,eidw,enn,kernel
16527,23.24386089461285,-0.408447265625,-1.1393199147573938
16528,12.727884594193142,-0.6498565673828125,-2.3656877869860296
16529,64.60960004183866,1.4669952392578125,-2.2408266197007976
16530,4.546073318531569,-0.21434783935546875,-2.1720904602084374
16531,-4.69359785095989,-0.0196533203125,-1.1489328756534292
16532,-8.821258203243644,1.4212188720703125,0.12429748572104415
16533,-5.742202727896483,0.3438873291015625,2.3711193486434183
16534,7.961522650339887,1.6705245971679688,-1.7381293546317238
16535,-12.374049516118234,8.301803588867188,9.784613273128258
16536,7.034843835602487,-2.779937744140625,-0.9546350611542778
16537,-7.03485708909642,0.27935791015625,2.0670213613222472
16538,1.138740939370038,1.6484298706054688,-1.907546802149767
16539,-14.527782980736674,0.778106689453125,-1.5603607150743244
16540,-25.443812515236914,0.2762451171875,1.1438176143402927
16541,0.19871347168842135,0.2815704345703125,1.4060604737113351
16542,-9.555396018722092,1.137115478515625,-1.7595006831855926
16543,8.084708114968407,0.300750732421875,2.141148439302043
16544,15.07573100650336,8.7822265625,12.617833252980134
16545,-1.8383562764259835,1.0047454833984375,-0.0566862475751293
16546,-0.23521917052272556,1.715911865234375,-1.6369837752614558
16547,6.529408327054682,7.41339111328125,8.1929311889715
16548,-10.652973114100106,-0.04439544677734375,-1.194290860688639
16549,4.783687608815171,0.1482086181640625,2.389146046764921
16550,-3.2369009246324936,0.695831298828125,-2.2278141362245663
16551,4.722877207642796,-4.1851348876953125,2.655284531287407
16552,-13.678319361767933,-3.3115081787109375,0.020328875494357135
16553,8.324752087673915e-07,-3.1208877563476562,-0.3051992469961107
16554,0.3402342913223606,-5.6582794189453125,-10.813599152353902
16555,-6.5742872276538264,-4.5953521728515625,-0.6987640741170367
16556,-4.884750694101115,-4.5953521728515625,-0.6987640741170367
16557,-2.6034187198615086,-11.010726928710938,-7.820195336793375
16558,-0.48957269310115237,-3.8090286254882812,-1.3055954283607605
16559,0.5347038026836373,-0.98809814453125,0.6764428179274518
16560,-2.594711855553385,-1.280731201171875,-1.3691718023503228
16561,9.899002639393856,-2.9309844970703125,-1.270157913354467
16562,-20.096444180421315,-4.1381988525390625,1.7848233507396287
16563,2.6034315306796145,-3.217803955078125,0.296156367510946
16564,9.634556295127084,5.326255798339844,7.265962657832574
16565,-20.830835084101324,-4.7114410400390625,-0.9858078094507903
16566,-11.03788148110553,-4.2557220458984375,2.141510180159713
16567,-5.406227135713394,-2.8710708618164062,-1.07379351150081
16568,-0.3402412971762203,-5.6150970458984375,-10.088353649492973
16569,-3.8290894388178316,-1.8610305786132812,0.7552619299107448
16570,-0.534709476272468,-3.6603622436523438,-2.0592297949361154
16571,-11.13103996412093,-4.10089111328125,2.7604739735895123
16572,7.806303029635544,-1.2817535400390625,-2.0373101538029204
16573,-0.6511654448788704,-3.486358642578125,0.5519970506094296
16574,-7.806301552362257,-0.881256103515625,-2.3337157330375646
16575,-0.14588013921689935,-4.0115203857421875,2.1484114634994853
16576,2.6835671397950023,-1.47125244140625,-0.6700371201476969
16577,0.4895741140149852,-3.88739013671875,-1.29867288750782
16578,-1.68125256607928,-4.56414794921875,-1.6401066919878389
16579,5.553902039045397,-9.179336547851562,2.290457324108729
16580,-0.9457789730035984,-5.571495056152344,0.17693098711021094
16581,4.428598450013965,-7.4766693115234375,2.473301943838692
16582,-5.445051494804261,-10.614974975585938,-12.045350424045381
16583,8.456731096601146,-0.1747283935546875,2.1611970878824422
16584,5.9862774482507035,-4.683197021484375,-0.7976944296487005
16585,-5.986277736252632,-4.532508850097656,-1.6607867663848737
16586,-4.428610885598118,-8.099227905273438,2.776380611834327
16587,-11.382989777443328,-4.625892639160156,-2.4667805775361415
16588,1.932581066078157,-5.1876678466796875,-0.6700965870034992
16589,-29.48456719316721,-10.56109619140625,-3.8144468583884645
16590,-12.116806269432516,-14.20745849609375,-8.06521068971864
16591,-18.06614695307529,-11.576644897460938,-6.84373008206822
16592,17.15304925291437,-2.9442214965820312,0.9703151303628772
16593,-10.182760225262442,-4.4739837646484375,1.0879328925084906
16594,-2.195587737955904,-4.05902099609375,-1.8212511432557363
16595,0.7676606312293188,3.1231689453125,6.626845979257197
16596,38.45663717312638,3.6729278564453125,7.7782479929065005
16597,-4.439512950951439,-4.8138885498046875,-0.6579917122741392
16598,-6.158312723320705,-6.2236175537109375,1.344858380853509
16599,4.0255837567112,-6.323539733886719,-4.082605563835088
16600,-8.344538551709675,1.6339874267578125,4.787499333691258
16601,0.1363982710778373,-8.342025756835938,-2.5733256035944123
16602,9.743619698723876,-4.418243408203125,1.2319771809243036
16603,-22.213615326350848,-3.794097900390625,-2.5288132702597466
16604,0.4725177133651641,-3.9320068359375,-0.6670398298686848
16605,-14.627641104681288,-7.2496795654296875,1.6759132437944686
16606,-0.16238581711564848,-3.8986968994140625,0.36372431689589746
16607,16.247757965251253,-3.6308746337890625,-1.043639988329744
16608,4.4395205841649386,-4.55609130859375,-2.880359200613782
16609,16.325211403764285,-3.4830245971679688,-0.8442218808627473
16610,-30.50542768994636,-6.1370086669921875,1.535488860484378
16611,0.4731981777882055,-3.9407958984375,0.11036072721910273
16612,6.5608437922202825,-3.5280303955078125,-0.9195376522255003
16613,10.148192102525513,-14.045684814453125,-9.503978998987009
16614,-6.474741039436452,-3.5693283081054688,-0.8553860977223593
16615,18.17721591326682,2.595306396484375,10.89010730376529
16616,0.1861211700656611,2.2672119140625,8.784546490849522
16617,-3.453647546082607,-3.7195053100585938,-1.3273101653138326
16618,-3.9856112058777313,-4.059417724609375,0.22044896384656454
16619,-9.515104348124709,-4.471656799316406,-0.9006918601598954
16620,-3.6642308537889363,-3.9110107421875,0.329923191169442
16621,-1.37156066673694,-3.2798233032226562,-1.6417159349312413
16622,9.092986629257254,-2.4222640991210938,-1.0453197561235896
16623,4.926295173148617,-11.127830505371094,-7.372452554865092
16624,5.117753995928965,-4.071739196777344,0.04751249568933247
16625,-16.247758820276047,-5.0192108154296875,-1.3586463013232049
16626,6.3576115676263925,-3.9765396118164062,-0.3516749621023223
16627,-2.1650191913307566,-4.6774749755859375,-1.9065676530196072
16628,2.294995708020082,-3.9313583374023438,0.24047118693519565
16629,-14.0000072877163,-4.577301025390625,0.1712159321434399
16630,9.94486727500366,-3.95538330078125,-0.39888428048381286
16631,-5.701416709192955,-7.6748046875,1.4907400025469997
16632,1.8789981227428996,-2.2690048217773438,-1.2954580508638287
16633,15.598643426708179,-4.3345489501953125,-0.302780438761971
16634,1.2405351348206182,-7.0093536376953125,-2.215108427292904
16635,-2.310189727793727,-4.05560302734375,0.5161558343873764
16636,18.730697722965573,-0.24777984619140625,-0.41665753678555006
16637,-3.6779597494289504,-4.471656799316406,-0.9006918601598954
16638,-7.181657341004978,-3.271881103515625,-1.0379676404077145
16639,0.343549656822006,-4.418243408203125,1.2319771809243036
16640,-18.344538551709668,-3.3660125732421875,-0.21250066630874187
16641,16.862840354304154,-2.9087982177734375,-0.6152810539829972
16642,4.221514809064757,-3.1209869384765625,0.9908328058957494
16643,-4.4119965751569055,-6.1856842041015625,1.4284398147952402
16644,3.8010422586010293,-2.9199066162109375,-1.3832073648400751
16645,5.094898061079888,-4.1531524658203125,-1.423448503038216
16646,-0.882082391164019,-4.311370849609375,-0.10110241947189991
16647,-4.553487875279359,-4.6412200927734375,1.9166803847280676
16648,9.189740357656092,-4.638427734375,1.8282026969846186
16649,0.7961743392122855,-3.98614501953125,-0.6430678408518702
16650,4.378095406731688,-4.1464691162109375,0.9718857300325112
16651,-11.576509369728512,-10.686019897460938,-7.146815047931057
16652,-7.55212814542503,-3.637298583984375,-1.0012349304748795
16653,-11.513508278436461,-4.4535369873046875,-1.8890702984286065
16654,6.474741882588873,-3.136749267578125,-1.1447316283542222
16655,1.0728958467000211,-6.63153076171875,-3.749911644335981
16656,-3.691767717437358,-1.067535400390625,6.08523731030067
16657,-10.405470794514386,-4.467742919921875,-0.678692272065831
16658,-9.47969235312695,-4.9476318359375,1.2557050224728528
16659,-2.5265300655846943,-10.345748901367188,-5.374314303530809
16660,-3.2842879539459773,-3.5172195434570312,-1.699090553095985
16661,2.1212965998334568,-3.82861328125,-0.5521307043636341
16662,12.086706284935133,-2.1068344116210938,1.6316661241929467
16663,-3.014775805584236,-0.326507568359375,2.504786734296758
16664,0.9637840168723244,6.676475524902344,8.917394436164912
16665,5.146622225608496,-2.8594284057617188,0.8002135349551907
16666,-0.6344464476925111,-7.725341796875,1.1512385308489854
16667,-7.355286766438809,-2.9406585693359375,-0.9307353401979981
16668,-14.328529720207257,-3.9286422729492188,0.25707239317313224
16669,9.325148201959337,-4.5736083984375,1.0910900121053544
16670,-5.402198772022729,-5.2859649658203125,2.4575067498195153
16671,12.682211749652637,-2.2386322021484375,1.1662946191215156
16672,-8.918946803471144,-4.418060302734375,-0.7605652792481408
16673,-0.8571413713148672,-3.9618148803710938,0.4726749872041296
16674,7.76223658595174,-4.501953125,-1.0439293998738606
16675,-23.1424564169846,-4.5501708984375,-0.17116415038520927
16676,2.522252283048118,-4.4355010986328125,0.02776102427810656
16677,-10.803211941550217,-4.6696624755859375,1.800054839909535
16678,4.214335139687478,-4.4372711181640625,1.190047555124039
16679,-6.07923637709581,-3.9110107421875,0.329923191169442
16680,-14.111353290174009,-5.9041900634765625,-1.020117904597896
16681,-2.472350468258014,-6.3425750732421875,-0.559747344488926
16682,-1.1927270968413382,-4.0071868896484375,0.9303903632698507
16683,-4.63137162486106,-4.7254791259765625,1.8071904162266037
16684,20.191778882798758,-3.7421035766601562,-0.7480035331064698
16685,-10.119733917543527,-8.8768310546875,-5.373154020742803
16686,-4.135149470489907,-3.9488449096679688,-1.447569648591866
16687,-5.146619439832449,-3.8832626342773438,-0.34450876587411017
16688,-1.1727581804543235,-2.4498291015625,-1.3210977003029285
16689,11.513510815391285,-3.7930526733398438,-0.9209497815936913
16690,-9.221513214730635,-5.380317687988281,-2.503419025729528
16691,-1.7863963596494727,-11.66949462890625,-11.939063098990232
16692,9.22151522009868,-4.863777160644531,-1.338286176217423
16693,-4.4125569549371875,-2.9987564086914062,-1.5213216172291624
16694,4.146622225608496,-3.8594284057617188,-0.19978646504480935
16695,-7.094931803440176,-3.9574203491210938,-1.7999394441747825
16696,-6.247758820276033,-5.0192108154296875,-1.3586463013232049
16697,-9.944873331337746,-3.93939208984375,0.044570820847567916
16698,5.5283413530150085,5.079193115234375,-1.712567555567773
16699,2.4735860069016553,-2.3799285888671875,-4.0506106002208355
16700,-0.5662754082165691,3.25506591796875,-0.23694985682533343
16701,-2.062081486225452,3.2174148559570312,-0.6579657614286134
16702,10.332045815221079,3.7989959716796875,1.898585558843564
16703,14.030897556880419,5.0694732666015625,5.9059311433828015
16704,-5.532281713469104,-1.5551605224609375,-5.692798186901939
16705,-5.13161158868553,3.2535629272460938,-0.6496572445599469
16706,18.78689202670006,12.688758850097656,10.348026886605425
16707,10.663586968015323,6.2064056396484375,0.103267942728138
16708,8.412942142750012,1.3523101806640625,0.7960857149202383
16709,17.498424573142813,1.5166702270507812,-0.5254653950246393
16710,-25.99777950451316,4.1673583984375,0.886205932181781
16711,7.5078705181419,-2.0050888061523438,-7.779140656520553
16712,11.379881379817405,4.303031921386719,-1.4726693661907717
16713,11.634556295127084,4.408576965332031,-0.22079354153112263
16714,-7.352073049300202,3.54498291015625,-4.602778281401555
16715,10.811974135975873,4.649467468261719,1.4319483650747173
16716,1.9198292800287504,4.272804260253906,1.325043054609523
16717,-16.263034844941586,2.368438720703125,-0.9941673155733923
16718,-4.602469286523217,4.0450286865234375,1.4704065843536114
16719,-5.697846438285637,3.9054107666015625,1.5409436917721848
16720,5.966866292262949,2.7135162353515625,-1.663665326375508
16721,-7.507877025928849,9.821464538574219,7.248141234535211
16722,-4.515609834101539,0.8888320922851562,-0.7859729697597402
16723,-13.211401649557246,2.9587020874023438,-1.7897329193080793
16724,-0.32438729024764257,4.358123779296875,1.6948839682617063
16725,5.778417876061681,2.9610061645507812,-1.6345091461270869
16726,-2.9969190985196974,0.8431396484375,-0.09446481970771003
16727,14.359726201769718,3.24310302734375,0.7811158530124658
16728,-8.243998952434595,-1.519134521484375,-14.298259653038002
16729,30.390120781152348,6.2064056396484375,0.103267942728138
16730,-16.013690844742655,2.7434310913085938,-1.6451985328426701
16731,-1.3073571861870619,6.91351318359375,5.299781584783716
16732,10.263589937474137,3.3272247314453125,0.8902205938550196
16733,2.465290523727532,2.4463272094726562,-1.501602327466557
16734,-0.41948878316702576,4.6902008056640625,3.1210969796754284
16735,-30.390117551571393,7.0667266845703125,-14.662668292099681
16736,-1.7619964262491976,3.9580459594726562,-0.8264431603082443
16737,9.957247737338207,3.9127960205078125,1.097716131112577
16738,4.5154510987058245,2.1693496704101562,1.3399597758237434
16739,13.829084441442703,2.0329666137695312,2.111864589057504
16740,-9.582270429935193,5.0548095703125,-3.4114849190513894
16741,6.083940654756304,2.40240478515625,-1.5616650642503203
16742,5.965541943343283,5.186195373535156,-4.041306999904961
16743,-15.65854459451873,3.160919189453125,-0.7476292758769318
16744,9.088629122574062,11.397506713867188,7.891157666534838
16745,2.0620783955282604,2.9745559692382812,-1.2434583898539415
16746,9.756285927525767,3.703887939453125,1.277184601729914
16747,2.6316119609856514,3.5905990600585938,-0.9429330414140793
16748,1.7619909588051996,3.2697219848632812,-1.0876367609852906
16749,20.578831864986682,7.6958160400390625,-1.09996985218811
16750,-38.65174630370393,-3.55255126953125,-7.7574938837716445
16751,-10.588597316402627,4.0827178955078125,2.732818037561259
16752,0.5560202216120729,5.7633209228515625,3.4375430418277517
16753,13.211400517303062,2.343505859375,-1.5386266228212548
16754,-0.1139548326969475,3.0510330200195312,-1.8181819397021997
16755,5.263334102723263,6.003509521484375,0.18964600756410732
16756,-6.903898728207011,2.6570053100585938,-1.7097595132978824
16757,-0.4107880475448269,4.019439697265625,2.303670523953059
16758,4.437883297382882,5.008056640625,-2.2848410033180073
16759,-4.640103847649243,3.929046630859375,2.030738508041594
16760,4.602463203114667,3.8882598876953125,1.5903604119209263
16761,-4.624234573254341,4.0224609375,1.560664082941571
16762,0.2231774800829669,3.5043563842773438,0.17011389004177602
16763,30.668100489139874,3.8191986083984375,1.808565934117098
16764,-10.332046356114688,4.024200439453125,2.5085129106846864
16765,-15.387925810755746,3.91351318359375,2.299781584783716
16766,10.446512124720641,4.1339569091796875,2.477025489263042
16767,0.8569012139036403,1.1307754516601562,-1.1860001435283891
16768,13.569671784023981,1.3523101806640625,0.7960857149202383
16769,-16.03816266637625,-2.414581298828125,-7.435638675483972
16770,-4.793243997632715,-3.3473663330078125,-7.706717883369421
16771,3.704602378466106,0.83648681640625,-0.5598802412112036
16772,10.416715435100016,6.929084777832031,2.6764963918344336
16773,-2.298427606172041,3.6640090942382812,-1.1887985879178018
16774,-4.6695123864404025,3.2799224853515625,0.8576401171586099
